UM13-D-E-2A,0061,0.326487456939
UM13-D-E-2A,0062,0.474364584467
UM13-D-E-2A,0063,0.348612570306
UM13-D-E-2A,0064,0.564855166419
UM13-D-E-2A,0065,0.358152387903
UM13-D-E-2A,0066,0.468634351182
UM13-D-E-2A,0067,0.565644001645
UM13-D-E-2A,0068,0.446217159091
UM13-D-E-2A,0069,0.563836569698
UM13-D-E-2A,0070,0.479442080249
UM13-D-E-2A,0071,0.486897985885
UM13-D-E-2A,0072,0.60585202193
UM13-D-E-2A,0073,0.657769221885
UM13-D-E-2A,0074,0.665026952502
UM13-D-E-2A,0075,0.240250238801
UM13-D-E-2A,0076,0.4194794369
UM13-D-E-2A,0077,0.533077101602
UM13-D-E-2A,0078,0.529063597173
UM13-D-E-2A,0079,0.611580548733
UM13-D-E-2A,0080,0.660862713257
UM13-D-E-2A,0081,0.30037107975
UM13-D-E-2A,0082,0.607365390907
UM13-D-E-2A,0083,0.584904508743
UM13-D-E-2A,0084,0.586896218055
UM13-D-E-2A,0085,0.666797709556
UM13-D-E-2A,0086,0.74108858936
UM13-D-E-2A,0087,0.754631596472
UM13-D-E-2A,0088,0.2843309955
UM13-D-E-2A,0089,0.466034242496
UM13-D-E-2A,0090,0.706580732475
UM13-D-E-2A,0091,0.629751186697
UM13-D-E-2A,0092,0.54362987322
UM13-D-E-2A,0093,0.64499941276
UM13-D-E-2A,0094,0.496316060435
UM13-D-E-2A,0095,0.136592481526
UM13-D-E-2A,0096,0.676190804925
UM13-D-E-2A,0097,0.59535712253
UM13-D-E-2A,0098,0.531185989303
UM13-D-E-2A,0099,0.650670867482
UM13-D-E-2A,0100,0.640727396488
UM13-D-E-3A,0051,0.23945970464
UM13-D-E-3A,0052,0.381176101054
UM13-D-E-3A,0053,0.0639991961027
UM13-D-E-3A,0054,0.453050842876
UM13-D-E-3A,0055,0.231054905693
UM13-D-E-3A,0056,0.197308706499
UM13-D-E-3A,0057,0.447478853609
UM13-D-E-3A,0058,0.746517931308
UM13-D-E-3A,0059,0.404299958621
UM13-D-E-3A,0060,0.0
UM13-D-E-3A,0061,0.316766139238
UM13-D-E-3A,0062,0.533054538326
UM13-D-E-3A,0063,0.396043491886
UM13-D-E-3A,0064,0.111527023541
UM13-D-E-3A,0065,0.0
UM13-D-E-3A,0066,0.170664522941
UM13-D-E-3A,0067,0.754997779309
UM13-D-E-3A,0068,0.263882293251
UM13-D-E-3A,0069,0.336207609406
UM13-D-E-3A,0070,0.603175581158
UM13-D-E-3A,0071,0.255996784411
UM13-D-E-3A,0072,0.376124119763
UM13-D-E-3A,0073,0.597005496793
UM13-D-E-3A,0074,0.665026952502
UM13-D-E-3A,0075,0.0492677280965
UM13-D-E-3A,0076,0.0487889403937
UM13-D-E-3A,0077,0.500550359843
UM13-D-E-3A,0078,0.39972237587
UM13-D-E-3A,0079,0.201394406936
UM13-D-E-3A,0080,0.695497474865
UM13-D-E-3A,0081,0.127998392205
UM13-D-E-3A,0082,0.285364308204
UM13-D-E-3A,0083,0.330624145503
UM13-D-E-3A,0084,0.322399726387
UM13-D-E-3A,0085,0.41603933772
UM13-D-E-3A,0086,0.74108858936
UM13-D-E-3A,0087,0.754631596472
UM13-D-E-3A,0088,0.2843309955
UM13-D-E-3A,0089,0.437843458982
UM13-D-E-3A,0090,0.545015541981
UM13-D-E-3A,0091,0.0
UM13-D-E-3A,0092,0.54362987322
UM13-D-E-3A,0093,0.551738715898
UM13-D-E-3A,0094,0.496316060435
UM13-D-E-3A,0095,0.136592481526
UM13-D-E-3A,0096,0.528315534479
UM13-D-E-3A,0097,0.594049374231
UM13-D-E-3A,0098,0.531185989303
UM13-D-E-3A,0099,0.650670867482
UM13-D-E-3A,0100,0.323406672833
